episode,total_reward,avg_step_reward,loss,veh_success_rate,vehicle_success_rate,task_success_rate,subtask_success_rate,v2v_subtask_success_rate,decision_frac_local,decision_frac_rsu,decision_frac_v2v,avg_power,avg_queue_len,ma_fairness,ma_reward_gap,ma_collaboration,max_agent_reward,min_agent_reward,avg_assigned_cpu_ghz,episode_vehicle_count,episode_task_count,duration
427,25.179009788353078,0.1258950489417654,0.0,0.9,0.9,0.9,0.9636363636363636,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.179009788353078,25.179009788353078,0.0,20,20,Local-Only
427,-18.30305604437122,-0.09151528022185611,0.0,0.0,0.0,0.0,0.19480519480519481,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.30305604437122,-18.30305604437122,0.0,20,20,Greedy
428,29.909143839955348,0.15454571919977675,0.012115927804261446,0.95,0.95,0.95,0.9937888198757764,0.0,0.049079754601226995,0.05521472392638037,0.8957055214723927,0.6644687023479492,0.0,1.0,0.0,64.05,0.15454571919977736,0.15454571919977736,7.6935719255259425,20,20,10.084935665130615
428,23.617642769233097,0.11808821384616548,0.0,0.75,0.75,0.75,0.972027972027972,0.0,0.14175,0.135,0.72325,0.5959003306409079,0.0,1.0,0.0,0.72325,23.617642769233097,23.617642769233097,0.0,20,20,Random
428,15.189551016965916,0.07594775508482958,0.0,0.7,0.7,0.7,0.8695652173913043,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.189551016965916,15.189551016965916,0.0,20,20,Local-Only
428,-18.00509389171188,-0.0900254694585594,0.0,0.0,0.0,0.0,0.18787878787878787,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.00509389171188,-18.00509389171188,0.0,20,20,Greedy
429,31.12494560406038,0.1606247280203019,0.010075464445011069,0.9,0.9,0.9,1.0,0.0,0.04093567251461988,0.05847953216374269,0.9005847953216374,0.6798441793834791,0.0,1.0,0.0,67.85,0.1606247280203019,0.1606247280203019,7.235897147776896,20,20,9.729322910308838
429,24.618394510051115,0.12309197255025557,0.0,0.8,0.8,0.8,0.971830985915493,0.0,0.141,0.14725,0.71175,0.5999492844891395,0.0,1.0,0.0,0.71175,24.618394510051115,24.618394510051115,0.0,20,20,Random
429,20.176291120494252,0.10088145560247126,0.0,0.8,0.8,0.8,0.9565217391304348,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.176291120494252,20.176291120494252,0.0,20,20,Local-Only
429,-18.059480327401324,-0.09029740163700663,0.0,0.0,0.0,0.0,0.18562874251497005,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.059480327401324,-18.059480327401324,0.0,20,20,Greedy
430,22.819668256035683,0.11909834128017842,0.02755860464957853,0.8,0.8,0.8,0.96875,0.0,0.030864197530864196,0.13580246913580246,0.8333333333333334,0.6643464380661026,0.0,1.0,0.0,67.225,0.11909834128017621,0.11909834128017621,7.41855198097155,20,20,10.151007413864136
430,25.320546678851382,0.1266027333942569,0.0,0.8,0.8,0.8,0.9817073170731707,0.0,0.147,0.14375,0.70925,0.599817034318203,0.0,1.0,0.0,0.70925,25.320546678851382,25.320546678851382,0.0,20,20,Random
430,16.68289047948981,0.08341445239744905,0.0,0.7,0.7,0.7,0.9393939393939394,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.68289047948981,16.68289047948981,0.0,20,20,Local-Only
430,-18.004568031403693,-0.09002284015701846,0.0,0.0,0.0,0.0,0.17177914110429449,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.004568031403693,-18.004568031403693,0.0,20,20,Greedy
431,26.59550443586329,0.13797752217931644,0.032465561845650276,0.85,0.85,0.85,0.9875,0.0,0.055900621118012424,0.06832298136645963,0.8757763975155279,0.6418948576455005,0.0,1.0,0.0,62.6,0.13797752217931294,0.13797752217931294,7.571296228053793,20,20,10.03551435470581
431,19.865738048968552,0.09932869024484275,0.0,0.7,0.7,0.7,0.9375,0.0,0.14025,0.13325,0.7265,0.5981335325024263,0.0,1.0,0.0,0.7265,19.865738048968552,19.865738048968552,0.0,20,20,Random
431,21.67677062065935,0.10838385310329675,0.0,0.8,0.8,0.8,0.9583333333333334,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,21.67677062065935,21.67677062065935,0.0,20,20,Local-Only
431,-18.14323245947755,-0.09071616229738774,0.0,0.0,0.0,0.0,0.1464968152866242,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.14323245947755,-18.14323245947755,0.0,20,20,Greedy
432,24.310683882382193,0.12655341941191098,0.026075680306336533,0.8,0.8,0.8,0.9764705882352941,0.0,0.05714285714285714,0.06285714285714286,0.88,0.6518751301243901,0.0,1.0,0.0,59.75,0.12655341941191037,0.12655341941191037,7.123428394202069,20,20,10.099135637283325
432,25.629323915458695,0.12814661957729348,0.0,0.85,0.85,0.85,0.9751552795031055,0.0,0.152,0.1375,0.7105,0.6034057445051858,0.0,1.0,0.0,0.7105,25.629323915458695,25.629323915458695,0.0,20,20,Random
432,12.682465141627766,0.06341232570813883,0.0,0.65,0.65,0.65,0.8355263157894737,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.682465141627766,12.682465141627766,0.0,20,20,Local-Only
432,-18.018777288375805,-0.09009388644187903,0.0,0.0,0.0,0.0,0.18,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.018777288375805,-18.018777288375805,0.0,20,20,Greedy
433,25.060432888740404,0.13030216444370202,0.054619346321560444,0.85,0.85,0.85,0.967741935483871,0.0,0.08441558441558442,0.08441558441558442,0.8311688311688312,0.6273448173855432,0.0,1.0,0.0,63.725,0.13030216444370196,0.13030216444370196,7.2816171050227645,20,20,9.880180597305298
433,32.44504054768775,0.16222520273843877,0.0,0.95,0.95,0.95,1.0,0.0,0.12775,0.151,0.72125,0.5941317694469085,0.0,1.0,0.0,0.72125,32.44504054768775,32.44504054768775,0.0,20,20,Random
433,5.192728565338608,0.02596364282669304,0.0,0.5,0.5,0.5,0.8461538461538461,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.192728565338608,5.192728565338608,0.0,20,20,Local-Only
433,-17.761339352914078,-0.08880669676457038,0.0,0.0,0.0,0.0,0.18235294117647058,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.761339352914078,-17.761339352914078,0.0,20,20,Greedy
434,22.45586505734296,0.11727932528671481,0.03509475788644825,0.8,0.8,0.8,0.9647058823529412,0.0,0.05813953488372093,0.19186046511627908,0.75,0.6339648361573927,0.0,1.0,0.0,69.0,0.11727932528671532,0.11727932528671532,7.504125068231138,20,20,10.387001037597656
434,20.77627594339483,0.10388137971697414,0.0,0.75,0.75,0.75,0.9683544303797469,0.0,0.14875,0.14,0.71125,0.6010016273431457,0.0,1.0,0.0,0.71125,20.77627594339483,20.77627594339483,0.0,20,20,Random
434,18.17438335494581,0.09087191677472906,0.0,0.7,0.7,0.7,0.9316770186335404,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,18.17438335494581,18.17438335494581,0.0,20,20,Local-Only
434,-18.045479328700164,-0.09022739664350082,0.0,0.0,0.0,0.0,0.16352201257861634,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.045479328700164,-18.045479328700164,0.0,20,20,Greedy
435,30.06963050445869,0.15534815252229345,0.006154916668310762,0.95,0.95,0.95,0.9940828402366864,0.0,0.011695906432748537,0.15789473684210525,0.8304093567251462,0.6415120125566609,0.0,1.0,0.0,71.825,0.1553481525222911,0.1553481525222911,7.851684070504916,20,20,10.094765663146973
435,27.376670486083547,0.13688335243041774,0.0,0.85,0.85,0.85,0.9878048780487805,0.0,0.145,0.14075,0.71425,0.6014023756785255,0.0,1.0,0.0,0.71425,27.376670486083547,27.376670486083547,0.0,20,20,Random
435,19.16536766180741,0.09582683830903704,0.0,0.75,0.75,0.75,0.9367088607594937,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.16536766180741,19.16536766180741,0.0,20,20,Local-Only
435,-18.129320292315665,-0.09064660146157832,0.0,0.0,0.0,0.0,0.14556962025316456,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.129320292315665,-18.129320292315665,0.0,20,20,Greedy
436,27.814416436288898,0.1440720821814445,0.015016798221816618,0.9,0.9,0.9,0.9817073170731707,0.0,0.03680981595092025,0.10429447852760736,0.8588957055214724,0.6312235609414056,0.0,1.0,0.0,71.3,0.1440720821814451,0.1440720821814451,7.625498897566222,20,20,10.249860763549805
436,18.46180532290107,0.09230902661450535,0.0,0.7,0.7,0.7,0.9625,0.0,0.14675,0.14775,0.7055,0.6053756035776596,0.0,1.0,0.0,0.7055,18.46180532290107,18.46180532290107,0.0,20,20,Random
436,12.68953631685652,0.0634476815842826,0.0,0.65,0.65,0.65,0.9299363057324841,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.68953631685652,12.68953631685652,0.0,20,20,Local-Only
436,-18.0325553531866,-0.090162776765933,0.0,0.0,0.0,0.0,0.1503267973856209,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.0325553531866,-18.0325553531866,0.0,20,20,Greedy
437,12.159303147158509,0.06579651573579254,0.06694977817203229,0.55,0.55,0.55,0.9320987654320988,0.0,0.08227848101265822,0.18354430379746836,0.7341772151898734,0.6205249232088681,0.0,1.0,0.0,71.625,0.06579651573579308,0.06579651573579308,7.195343083731271,20,20,10.685255289077759
437,17.668773135236563,0.08834386567618281,0.0,0.65,0.65,0.65,0.9463087248322147,0.0,0.14925,0.1415,0.70925,0.6008792972003604,0.0,1.0,0.0,0.70925,17.668773135236563,17.668773135236563,0.0,20,20,Random
437,19.173016070408146,0.09586508035204072,0.0,0.75,0.75,0.75,0.9386503067484663,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,19.173016070408146,19.173016070408146,0.0,20,20,Local-Only
437,-17.673510342071964,-0.08836755171035982,0.0,0.0,0.0,0.0,0.175,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.673510342071964,-17.673510342071964,0.0,20,20,Greedy
438,33.958541714614675,0.16979270857307338,0.005294138559450706,1.0,1.0,1.0,1.0,0.0,0.04371584699453552,0.11475409836065574,0.8415300546448088,0.6426654559336603,0.0,1.0,0.0,71.0,0.16979270857307335,0.16979270857307335,7.528163667818344,20,20,10.072295665740967
438,33.02927830822771,0.16514639154113855,0.0,1.0,1.0,1.0,1.0,0.0,0.148,0.13525,0.71675,0.5986370469645121,0.0,1.0,0.0,0.71675,33.02927830822771,33.02927830822771,0.0,20,20,Random
438,20.164325189978094,0.10082162594989047,0.0,0.8,0.8,0.8,0.9333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.164325189978094,20.164325189978094,0.0,20,20,Local-Only
438,-18.27215975096819,-0.09136079875484095,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.27215975096819,-18.27215975096819,0.0,20,20,Greedy
439,26.90169532857047,0.13950847664285235,0.01580991709449639,0.85,0.85,0.85,0.9751552795031055,0.0,0.06134969325153374,0.15950920245398773,0.7791411042944786,0.6268370564701036,0.0,1.0,0.0,68.27499999999999,0.13950847664285287,0.13950847664285287,7.681818829479192,20,20,10.03920292854309
439,13.872819107167487,0.06936409553583743,0.0,0.6,0.6,0.6,0.9290322580645162,0.0,0.14225,0.146,0.71175,0.6003328633156633,0.0,1.0,0.0,0.71175,13.872819107167487,13.872819107167487,0.0,20,20,Random
439,17.685135002569105,0.08842567501284553,0.0,0.75,0.75,0.75,0.9447852760736196,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.685135002569105,17.685135002569105,0.0,20,20,Local-Only
439,-17.974814880633676,-0.08987407440316839,0.0,0.0,0.0,0.0,0.1696969696969697,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.974814880633676,-17.974814880633676,0.0,20,20,Greedy
440,12.696245521813811,0.06848122760906905,0.08728829569881782,0.55,0.55,0.55,0.9375,0.0,0.037037037037037035,0.18518518518518517,0.7777777777777778,0.6445628263894468,0.0,1.0,0.0,70.625,0.06848122760906848,0.06848122760906848,7.36749725429941,20,20,10.41214370727539
440,29.93746159376595,0.14968730796882976,0.0,0.9,0.9,0.9,0.9878048780487805,0.0,0.13975,0.144,0.71625,0.5962857765129346,0.0,1.0,0.0,0.71625,29.93746159376595,29.93746159376595,0.0,20,20,Random
440,20.179541361380714,0.10089770680690358,0.0,0.8,0.8,0.8,0.9627329192546584,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.179541361380714,20.179541361380714,0.0,20,20,Local-Only
440,-17.641752407639434,-0.08820876203819716,0.0,0.0,0.0,0.0,0.17105263157894737,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.641752407639434,-17.641752407639434,0.0,20,20,Greedy
441,33.46095878577368,0.16730479392886838,0.01146611271581302,1.0,1.0,1.0,1.0,0.0,0.012345679012345678,0.12345679012345678,0.8641975308641975,0.6493208802482113,0.0,1.0,0.0,75.0,0.16730479392886843,0.16730479392886843,7.198110102314251,20,20,9.92945647239685
441,33.18626995106467,0.16593134975532337,0.0,1.0,1.0,1.0,1.0,0.0,0.14275,0.156,0.70125,0.6036448406627867,0.0,1.0,0.0,0.70125,33.18626995106467,33.18626995106467,0.0,20,20,Random
441,15.20035776508539,0.07600178882542695,0.0,0.7,0.7,0.7,0.9248554913294798,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.20035776508539,15.20035776508539,0.0,20,20,Local-Only
441,-17.64156322445111,-0.08820781612225556,0.0,0.0,0.0,0.0,0.14906832298136646,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.64156322445111,-17.64156322445111,0.0,20,20,Greedy
442,28.758240084281276,0.14879120042140637,0.011941543456632644,0.9,0.9,0.9,0.9872611464968153,0.0,0.07100591715976332,0.11834319526627218,0.8106508875739645,0.6160734184850007,0.0,1.0,0.0,66.5,0.14879120042140465,0.14879120042140465,7.185375626946707,20,20,9.663782358169556
442,21.09317233420198,0.10546586167100991,0.0,0.75,0.75,0.75,0.9483870967741935,0.0,0.1535,0.14125,0.70525,0.5937705499957512,0.0,1.0,0.0,0.70525,21.09317233420198,21.09317233420198,0.0,20,20,Random
442,20.173698355707153,0.10086849177853577,0.0,0.8,0.8,0.8,0.9433962264150944,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.173698355707153,20.173698355707153,0.0,20,20,Local-Only
442,-17.695200261202807,-0.08847600130601403,0.0,0.0,0.0,0.0,0.16083916083916083,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.695200261202807,-17.695200261202807,0.0,20,20,Greedy
443,-2.939824751399647,-0.009699123756998235,0.11970119032387933,0.3,0.3,0.3,0.8066666666666666,0.0,0.03731343283582089,0.291044776119403,0.6716417910447762,0.6334316095237155,0.0,1.0,0.0,65.95,-0.009699123756998232,-0.009699123756998232,7.37520932331383,20,20,11.509969472885132
443,30.399213699710405,0.15199606849855202,0.0,0.95,0.95,0.95,0.9875,0.0,0.1445,0.1435,0.712,0.5987213943496007,0.0,1.0,0.0,0.712,30.399213699710405,30.399213699710405,0.0,20,20,Random
443,15.190365638274736,0.07595182819137368,0.0,0.7,0.7,0.7,0.9316770186335404,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.190365638274736,15.190365638274736,0.0,20,20,Local-Only
443,-18.34109681469854,-0.09170548407349269,0.0,0.0,0.0,0.0,0.14906832298136646,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.34109681469854,-18.34109681469854,0.0,20,20,Greedy
444,28.301242926161372,0.14650621463080685,0.030676758733267584,0.85,0.85,0.85,0.9937106918238994,0.0,0.04819277108433735,0.15060240963855423,0.8012048192771084,0.6398111382655334,0.0,1.0,0.0,69.95,0.14650621463080576,0.14650621463080576,7.327735795814234,20,20,9.779669761657715
444,26.17107337535483,0.13085536687677415,0.0,0.8,0.8,0.8,0.9802631578947368,0.0,0.14175,0.14025,0.718,0.6035711043615022,0.0,1.0,0.0,0.718,26.17107337535483,26.17107337535483,0.0,20,20,Random
444,22.675080905074434,0.11337540452537218,0.0,0.85,0.85,0.85,0.9354838709677419,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.675080905074434,22.675080905074434,0.0,20,20,Local-Only
444,-17.48699550057721,-0.08743497750288604,0.0,0.0,0.0,0.0,0.19642857142857142,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.48699550057721,-17.48699550057721,0.0,20,20,Greedy
445,22.691232828733966,0.11845616414366983,0.05417630241950974,0.8,0.8,0.8,0.9751552795031055,0.0,0.07272727272727272,0.1393939393939394,0.7878787878787878,0.6290619801415596,0.0,1.0,0.0,60.550000000000004,0.11845616414366983,0.11845616414366983,7.09900001813441,20,20,10.06831431388855
445,25.18157202068205,0.12590786010341026,0.0,0.85,0.85,0.85,0.9634146341463414,0.0,0.14575,0.13875,0.7155,0.5943749694020044,0.0,1.0,0.0,0.7155,25.18157202068205,25.18157202068205,0.0,20,20,Random
445,12.692319235309219,0.06346159617654609,0.0,0.65,0.65,0.65,0.89171974522293,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.692319235309219,12.692319235309219,0.0,20,20,Local-Only
445,-17.50157539039414,-0.08750787695197071,0.0,0.0,0.0,0.0,0.1656441717791411,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.50157539039414,-17.50157539039414,0.0,20,20,Greedy
446,27.057578578184863,0.1402878928909243,0.03033109096655001,0.9,0.9,0.9,0.9880239520958084,0.0,0.05263157894736842,0.15204678362573099,0.7953216374269005,0.6230644749124767,0.0,1.0,0.0,64.1,0.14028789289092547,0.14028789289092547,7.995843048887822,20,20,9.816490411758423
446,19.37291713938621,0.09686458569693106,0.0,0.7,0.7,0.7,0.9518072289156626,0.0,0.14,0.15075,0.70925,0.6004621575452669,0.0,1.0,0.0,0.70925,19.37291713938621,19.37291713938621,0.0,20,20,Random
446,10.178085720277947,0.05089042860138973,0.0,0.6,0.6,0.6,0.8926174496644296,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.178085720277947,10.178085720277947,0.0,20,20,Local-Only
446,-18.08146639388789,-0.09040733196943945,0.0,0.0,0.0,0.0,0.16875,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.08146639388789,-18.08146639388789,0.0,20,20,Greedy
447,18.6624390421671,0.0983121952108355,0.07649420663015917,0.7,0.7,0.7,0.9533333333333334,0.0,0.05921052631578947,0.09210526315789473,0.8486842105263158,0.6258428479495924,0.0,1.0,0.0,67.27499999999999,0.09831219521083787,0.09831219521083787,7.244543100924343,20,20,10.211758375167847
447,25.14706735984549,0.12573533679922744,0.0,0.8,0.8,0.8,0.9828571428571429,0.0,0.15225,0.13025,0.7175,0.6018816595982627,0.0,1.0,0.0,0.7175,25.14706735984549,25.14706735984549,0.0,20,20,Random
447,17.67766972690909,0.08838834863454545,0.0,0.75,0.75,0.75,0.9320987654320988,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.67766972690909,17.67766972690909,0.0,20,20,Local-Only
447,-17.93115784668275,-0.08965578923341376,0.0,0.0,0.0,0.0,0.16352201257861634,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.93115784668275,-17.93115784668275,0.0,20,20,Greedy
448,30.189611179330804,0.15594805589665403,0.020509614885474245,0.95,0.95,0.95,0.9940119760479041,0.0,0.03550295857988166,0.10059171597633136,0.863905325443787,0.6529125979291275,0.0,1.0,0.0,68.72500000000001,0.15594805589665398,0.15594805589665398,7.286868491471896,20,20,9.789599895477295
448,27.121795631189276,0.13560897815594639,0.0,0.85,0.85,0.85,0.9743589743589743,0.0,0.14825,0.13975,0.712,0.602925427197819,0.0,1.0,0.0,0.712,27.121795631189276,27.121795631189276,0.0,20,20,Random
448,5.19436045417438,0.025971802270871903,0.0,0.5,0.5,0.5,0.8246753246753247,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.19436045417438,5.19436045417438,0.0,20,20,Local-Only
448,-18.37101565923706,-0.09185507829618529,0.0,0.0,0.0,0.0,0.16981132075471697,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.37101565923706,-18.37101565923706,0.0,20,20,Greedy
449,29.998003509574204,0.154990017547871,0.012516872898365061,0.95,0.95,0.95,0.9935897435897436,0.0,0.03773584905660377,0.11320754716981132,0.8490566037735849,0.6550734637866262,0.0,1.0,0.0,64.375,0.154990017547871,0.154990017547871,8.084511127003408,20,20,9.798610210418701
449,28.570690099388017,0.1428534504969401,0.0,0.85,0.85,0.85,0.9935897435897436,0.0,0.14525,0.14275,0.712,0.5978131893380949,0.0,1.0,0.0,0.712,28.570690099388017,28.570690099388017,0.0,20,20,Random
449,12.686552530623969,0.06343276265311984,0.0,0.65,0.65,0.65,0.8902439024390244,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.686552530623969,12.686552530623969,0.0,20,20,Local-Only
449,-17.917882161795742,-0.08958941080897871,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.917882161795742,-17.917882161795742,0.0,20,20,Greedy
450,27.657569942084848,0.14328784971042424,0.026786053183798987,0.9,0.9,0.9,0.9815950920245399,0.0,0.030303030303030304,0.10303030303030303,0.8666666666666667,0.6736293035130948,0.0,1.0,0.0,70.875,0.14328784971042366,0.14328784971042366,7.965618460436541,20,20,10.088446140289307
450,25.21457309717948,0.12607286548589738,0.0,0.8,0.8,0.8,0.9751552795031055,0.0,0.1555,0.14025,0.70425,0.5983327113527067,0.0,1.0,0.0,0.70425,25.21457309717948,25.21457309717948,0.0,20,20,Random
450,15.171775002594657,0.07585887501297328,0.0,0.7,0.7,0.7,0.89937106918239,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,15.171775002594657,15.171775002594657,0.0,20,20,Local-Only
450,-17.782385769092958,-0.08891192884546478,0.0,0.0,0.0,0.0,0.13872832369942195,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.782385769092958,-17.782385769092958,0.0,20,20,Greedy
451,30.505586328864776,0.15752793164432388,0.007692118695316216,0.9,0.9,0.9,1.0,0.0,0.03592814371257485,0.10179640718562874,0.8622754491017964,0.6475285954941065,0.0,1.0,0.0,72.5,0.15752793164432388,0.15752793164432388,7.370447882457921,20,20,9.721693515777588
451,27.976999441228376,0.1398849972061419,0.0,0.9,0.9,0.9,0.9884393063583815,0.0,0.1455,0.15025,0.70425,0.5975846557137325,0.0,1.0,0.0,0.70425,27.976999441228376,27.976999441228376,0.0,20,20,Random
451,17.682105192262078,0.0884105259613104,0.0,0.75,0.75,0.75,0.93125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.682105192262078,17.682105192262078,0.0,20,20,Local-Only
451,-18.2686181993453,-0.09134309099672651,0.0,0.0,0.0,0.0,0.16463414634146342,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.2686181993453,-18.2686181993453,0.0,20,20,Greedy
452,24.141388874010797,0.12570694437005397,0.03695531571439157,0.8,0.8,0.8,0.9801324503311258,0.0,0.025806451612903226,0.15483870967741936,0.8193548387096774,0.6595920730559155,0.0,1.0,0.0,69.3,0.1257069443700546,0.1257069443700546,7.752206877114142,20,20,9.896770238876343
452,15.189108876098466,0.07594554438049234,0.0,0.65,0.65,0.65,0.9440993788819876,0.0,0.15925,0.14325,0.6975,0.5996374597459813,0.0,1.0,0.0,0.6975,15.189108876098466,15.189108876098466,0.0,20,20,Random
452,25.179794486892636,0.12589897243446319,0.0,0.9,0.9,0.9,0.9754601226993865,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,25.179794486892636,25.179794486892636,0.0,20,20,Local-Only
452,-17.936215796434418,-0.08968107898217209,0.0,0.0,0.0,0.0,0.19745222929936307,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-17.936215796434418,-17.936215796434418,0.0,20,20,Greedy
453,27.228709018239197,0.14114354509119598,0.03734448909759522,0.9,0.9,0.9,0.9746835443037974,0.0,0.018867924528301886,0.13836477987421383,0.8427672955974843,0.6684416244514286,0.0,1.0,0.0,65.375,0.14114354509119778,0.14114354509119778,8.020944885657068,20,20,10.024187088012695
453,29.78597943129805,0.14892989715649024,0.0,0.9,0.9,0.9,0.9822485207100592,0.0,0.14675,0.139,0.71425,0.6044183021094419,0.0,1.0,0.0,0.71425,29.78597943129805,29.78597943129805,0.0,20,20,Random
453,12.680375224508238,0.06340187612254118,0.0,0.65,0.65,0.65,0.9125,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.680375224508238,12.680375224508238,0.0,20,20,Local-Only
453,-18.059326029188437,-0.09029663014594219,0.0,0.0,0.0,0.0,0.19662921348314608,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,-18.059326029188437,-18.059326029188437,0.0,20,20,Greedy
